Manufacturer,Model,Battery_Type,Battery_Capacity_kWh,Range_km,Charging_Type,Charge_Time_hr,Price_USD,Color,Country_of_Manufacture,Autonomous_Level,Safety_Rating,Units_Sold_2024,Warranty_Years
1.664178208876923,1.4593353211937599,-0.722124643097278,1.039807316192969,1.1012288610672778,-1.211598565356265,-0.8692560598625841,-1.5605174580122445,-1.3090342726794442,0.36142939432775434,0.28350054026503874,0.0008098830824604001,0.9865289696685625,5
0.5026826887189885,-1.6870219548127803,-1.4270650990378317,-0.4170133691107791,1.2112836912627125,-0.12388813088813096,-0.9588071545958196,1.1510468944656795,1.2627471064079958,-1.540824552195869,-1.4625700426444999,0.0008098830824604001,-0.8324991383402337,5
-1.4331431782109025,0.10246874591593942,-0.017184187156724318,0.1178709784453943,0.516562575654031,1.1813643904736302,-1.1976100738844475,-1.0483701346759933,0.13367235461351004,-0.5896975789340573,-1.4625700426444999,-1.2229234545148302,0.6832709731919127,4
-0.400702715848294,-0.3891495784600825,-0.722124643097278,-0.9599612997959397,1.2594326794732151,1.398906477367257,-1.4961137229952322,0.24617572108026378,-1.4344870228788313,-1.2814262867608295,-1.4625700426444999,1.224543220679751,0.8958981512929695,4
-1.4331431782109025,-1.4903746250623715,-0.48714449111709346,-1.3658283172883123,0.30333134215037616,0.7462802166863765,-0.3020991265520929,-1.6375276294059693,1.0118416060092212,-0.5896975789340573,0.8655240679015516,-1.2229234545148302,-0.9243429887017333,3
-1.4331431782109025,0.6137518032670022,-0.722124643097278,0.06411375758547741,0.9223897619996964,1.6164485642608837,0.14565634711408434,-0.6723308452973328,-1.6853925232776061,-0.07090104806397823,0.8655240679015516,0.0008098830824604001,-0.5379056560486309,4
-0.9169229470295982,0.6924107351671657,-0.017184187156724318,-0.36056828720786605,0.6954016747216123,1.1813643904736302,1.7277256874012439,-0.20124555049240717,-0.5563177714831202,1.312556367589566,1.4475475955380646,-1.2229234545148302,1.4670629263712769,5
-0.7233403603366091,-0.6054616411855321,-0.2521643391369089,-0.02189779579038972,-0.5495935918642427,0.3111960428991227,-1.6453655475506246,1.0643255641471816,0.25912510481289736,1.139624190632873,-0.880546515007987,-1.2229234545148302,0.09096478350209032,4
-0.7233403603366091,-0.9200973687861862,1.392696724724383,-0.7610595826142472,0.1657628044060828,0.09365395600549589,1.3993716733793806,-1.1172279313030735,-0.9954023971809758,1.2260902791112194,0.8655240679015516,-1.2229234545148302,-0.40620504043591443,4
-0.46523024474595703,-0.19250224870967372,-0.722124643097278,0.25495189163818227,0.6403742596238949,0.09365395600549589,0.5635614558691829,0.9611424802994639,-0.17995952088495826,-0.8490958443690969,0.8655240679015516,1.224543220679751,-1.2816675536930773,3
-0.400702715848294,-0.3891495784600825,1.392696724724383,0.06142589654248133,-1.4575459409765792,0.9638223035800033,-0.3916502212853283,0.26014936532838323,-1.5599397730782187,-0.7626297558907503,0.28350054026503874,1.224543220679751,-0.03536383331589695,4
-1.4331431782109025,-1.4903746250623715,0.21779596482346025,-0.5164642277016254,1.114985714841707,-0.9940564784626383,-0.5707524107517994,0.34546256605837744,-0.8072232718818948,-0.9355619328474434,-0.880546515007987,-1.2229234545148302,-1.3563556659681837,5
1.1479579776956188,-0.9004326358111453,0.21779596482346025,1.2118304229447034,0.3789940379097375,-0.3414302177817578,-1.6453655475506246,-0.015814884379357127,-1.3717606477791378,0.8802259251978334,0.8655240679015516,0.0008098830824604001,-0.018208095229503615,3
1.664178208876923,1.439670588218719,1.392696724724383,-1.3685161783313082,0.9499034695485551,1.398906477367257,0.6531125506024186,1.1434524033831048,-1.4344870228788313,0.10203112889271479,0.28350054026503874,1.224543220679751,-1.5996552242843072,4
0.6317377465143145,1.5576589860689642,0.922736420764014,-0.7503081384422639,0.6678879671727537,-0.5589723046753846,-0.8394056949515056,0.493295104300323,-1.1835815224800568,-0.33029931349901775,-0.29852298737147415,-1.2229234545148302,-1.5786870999564933,3
-1.5621982360062285,1.7149768498692912,1.1577165727441985,-1.5029092304811005,1.0462014459695603,1.1813643904736302,-1.3767122633509181,-0.5456470916395973,0.07094597951381638,-0.4167654019773643,-0.880546515007987,1.224543220679751,0.8900062816471374,4
-0.5297577736436201,-0.4481437773852051,1.6276768767045677,-0.7825624709582139,1.67901671959331,0.3111960428991227,1.2501198488239882,1.4792008309163345,0.321851479912591,-1.713756729152562,-0.880546515007987,1.224543220679751,-0.995045424451718,4
1.5351231510815968,-1.5297040910124533,-1.6620452510180164,0.4484778867338832,-1.251193134360139,-1.211598565356265,-0.18269766690777914,0.8548019999159341,-0.2426858959846519,0.18849721737106132,-0.880546515007987,1.224543220679751,-0.8295532035173176,4
0.05098998643534722,0.18112767781610292,1.6276768767045677,0.572119494711692,-0.45329561544323743,0.3111960428991227,-0.8095553300404271,0.6546565383386798,-0.5563177714831202,0.6208276597627939,-1.4625700426444999,-1.2229234545148302,-1.0834234691391988,4
-0.6588128314389461,-0.625126374160573,0.4527761168036448,0.3759056385729953,1.0186877384207018,-1.429140652249892,0.5934118207802613,-0.4656145933242064,1.7018317321058516,1.139624190632873,-0.29852298737147415,-1.2229234545148302,-0.876861450967675,3
-0.5942853025412831,0.5744223373169205,-0.9571047950774626,0.9215414303011519,0.42714302612024024,1.6164485642608837,-0.8692560598625841,-0.1463383092905154,0.510030605211672,-0.6761636674124039,-0.29852298737147415,0.0008098830824604001,-0.4360109692324766,4
1.0834304487979556,-1.6476924888626987,-0.017184187156724318,-1.0137185206558565,-0.4945661767665254,1.6164485642608837,1.0113169295353601,1.3186561639891614,0.698209730510753,1.658420721502952,-1.4625700426444999,0.0008098830824604001,-1.660999984714441,3
-0.14259260025764187,-0.07451385085942847,0.21779596482346025,-0.5890364758625131,0.11761381619558012,-0.3414302177817578,1.7277256874012439,-0.6936325933334607,-0.054506770685570936,0.10203112889271479,-0.29852298737147415,1.224543220679751,-0.864731131108609,5
0.4381551598213254,-1.0774152325865132,-0.017184187156724318,-0.5164642277016254,-0.17128011306743599,0.09365395600549589,0.26505780675839813,1.2543866936990409,0.7609361056104467,-0.07090104806397823,-0.29852298737147415,1.224543220679751,0.2821039664242302,5
-1.3040881204155763,0.810399133017411,0.4527761168036448,-1.6614930320178554,-1.5125733560742964,0.3111960428991227,-0.5110516809296424,-1.2887729793054286,1.1372943562086086,-0.24383322502067126,-0.880546515007987,0.0008098830824604001,0.8442576467500885,4
0.5026826887189885,-0.035184384909346715,1.1577165727441985,-1.0379092700428192,-1.2443147074729244,1.398906477367257,0.8620651049799678,1.6731521385217782,-0.7444968967822012,0.36142939432775434,-0.29852298737147415,0.0008098830824604001,0.38729116863070245,5
0.18004504423067327,-0.5661321752354503,-0.017184187156724318,-0.02458565683338541,-0.8866365093377615,1.398906477367257,1.6978753224901655,0.28659530311353465,-1.6853925232776061,1.4854885445462591,1.4475475955380646,1.224543220679751,-0.7222865179064341,5
-0.336175186950631,1.3216821903684737,-0.017184187156724318,-1.2045566547085615,1.032444592195131,0.9638223035800033,1.668024957579087,1.2599008818355337,-1.6226661481779123,0.015565040414368283,1.4475475955380646,1.224543220679751,0.9948469032862077,4
1.3415405643886078,-0.015519651934305842,1.392696724724383,-1.1749901832356073,-0.5702288725258868,0.5287381297927496,-1.1677597089733691,-1.1639086248946549,1.6391053570061578,0.6208276597627939,1.4475475955380646,0.0008098830824604001,-0.31297486780480727,5
1.3415405643886078,1.4986647871438417,1.6276768767045677,0.6715703533025383,-0.3638760659094467,-1.429140652249892,-0.9886575195068981,-1.552324389195184,0.8236624807101403,1.5719546330246055,0.28350054026503874,1.224543220679751,1.5963374780121802,5
-0.013537542462315814,0.06313927996585766,-0.2521643391369089,-0.5406549770885878,-1.5951144787208724,0.5287381297927496,0.5635614558691829,0.08374844925335515,-0.054506770685570936,1.0531581021545264,-1.4625700426444999,1.224543220679751,0.37585400990644025,3
1.2124855065932818,1.1053701276430241,-0.9571047950774626,-0.4250769522397665,0.02131583977457475,-1.429140652249892,0.8620651049799678,-0.8991923838880311,0.9491152309095277,-1.02202802132579,-0.29852298737147415,1.224543220679751,0.5886544782911979,3
0.9543753910026296,0.49576340541675695,1.6276768767045677,-0.3901347586808206,-0.6665268489468922,-0.9940564784626383,-1.2274604387955257,-0.6441621927112426,0.07094597951381638,0.7937598367194869,0.8655240679015516,1.224543220679751,1.345239856929514,5
-1.1750330626202503,-1.7066866877878213,0.21779596482346025,-1.6211751163729176,-1.478181221638223,-0.9940564784626383,1.3396709435572234,-1.7367656992456415,1.7018317321058516,-1.1084941098041363,-0.880546515007987,0.0008098830824604001,-1.6230494125839345,3
0.5672102176166515,0.4564339394666752,-0.722124643097278,0.045298730284506414,-0.5495935918642427,0.7462802166863765,-0.8095553300404271,0.9169966508554185,-0.7444968967822012,0.5343615712844474,-0.880546515007987,0.0008098830824604001,1.0381694742114433,4
-0.14259260025764187,-0.09417858383446935,0.21779596482346025,1.601570274179101,1.0118093115334872,-0.9940564784626383,0.7426636453356538,-1.4863760728676947,-0.49359139638342653,0.8802259251978334,-0.880546515007987,-1.2229234545148302,-1.5039989876813868,5
-0.5942853025412831,0.5350928713668387,1.1577165727441985,1.6203853014800715,-0.3982682003455201,-1.6466827391435188,-1.108058979151212,0.17394464742296636,0.07094597951381638,-0.15736713654232473,-0.880546515007987,0.0008098830824604001,0.8582941597298649,3
-1.4331431782109025,0.10246874591593942,1.392696724724383,-1.2986317912134162,1.6721382927060953,0.5287381297927496,-0.481201316018564,0.6464424009706947,-0.1172331457852646,-0.5896975789340573,-0.880546515007987,-1.2229234545148302,-1.0141073556588216,3
0.11551751533301025,1.3806763892935965,0.21779596482346025,0.8973506809141895,-0.6390131413980334,0.09365395600549589,0.7128132804245754,1.2591380848479514,-1.1835815224800568,-0.6761636674124039,0.8655240679015516,-1.2229234545148302,0.03377898988077921,5
-1.0459780048249243,-0.7824442379609,0.4527761168036448,-0.9653370218819315,1.2938248139092885,-1.6466827391435188,-1.3170115335287615,-0.5576974369375657,1.2627471064079958,0.10203112889271479,-1.4625700426444999,-1.2229234545148302,1.4949626620471286,4
1.5351231510815968,1.3610116563185555,-0.722124643097278,1.6741425223399884,1.1837699837138538,-0.9940564784626383,-0.12299693708562211,0.5323550432732453,0.321851479912591,-0.6761636674124039,-1.4625700426444999,-1.2229234545148302,-0.6618082088948051,5
-0.6588128314389461,-0.6644558401106547,-0.48714449111709346,0.5855587999266711,1.637746158270022,-0.3414302177817578,-1.108058979151212,1.196482811890994,0.9491152309095277,1.5719546330246055,-1.4625700426444999,-1.2229234545148302,-0.19461760403706335,4
-0.7878678892342722,-0.40881431143512337,-1.4270650990378317,0.7333911572914427,1.1493778492777804,0.5287381297927496,-1.5856648177284676,-0.13740668674995038,-1.1208551473803632,0.5343615712844474,1.4475475955380646,1.224543220679751,1.4757274405563239,5
1.2770130354909448,0.4367692064916343,-0.017184187156724318,0.6661946312165465,1.3970012172175086,0.3111960428991227,-0.928956789684741,1.5775156364490535,1.5136526068067706,-0.7626297558907503,1.4475475955380646,-1.2229234545148302,0.07918104421042621,3
-1.2395605915179133,1.282352724418392,-0.2521643391369089,-0.4089497859817916,-1.2993421225706416,1.6164485642608837,-0.8692560598625841,1.2931591768264732,1.5136526068067706,-1.194960198282483,-0.29852298737147415,-1.2229234545148302,-1.6024278688235223,5
1.5996506799792598,0.6334165362420431,-0.722124643097278,1.2924662542345788,1.5689618893978752,-1.211598565356265,-0.6901538703961133,-1.7489046479016075,-0.1172331457852646,1.3990224560679125,-0.880546515007987,0.0008098830824604001,0.5869215754541885,4
0.7607928043096406,0.7514049340922884,-0.722124643097278,-0.9518977166669522,-0.3707544927966614,0.9638223035800033,0.5635614558691829,0.04287199713633688,1.5136526068067706,0.18849721737106132,-0.880546515007987,1.224543220679751,-1.6585739207426278,5
1.2770130354909448,0.39743974054155257,-0.2521643391369089,-1.3712040393743041,-1.2236794268112803,0.5287381297927496,-0.03344584235238672,-1.5976301433812252,-0.9326760220812822,0.36142939432775434,-0.880546515007987,0.0008098830824604001,-1.7379408706776596,3
1.5351231510815968,-1.0184210336613906,-1.6620452510180164,1.7144604379849262,1.3350953752325765,0.3111960428991227,0.056105252380848944,0.59021880825145,-0.9326760220812822,-1.1084941098041363,1.4475475955380646,-1.2229234545148302,1.08166533542038,3
-1.1750330626202503,-1.7066866877878213,-0.722124643097278,-1.2368109872245119,-1.127381450390275,-0.5589723046753846,-1.3767122633509181,1.6362074243396205,1.7018317321058516,-0.4167654019773643,0.8655240679015516,1.224543220679751,-1.1322913291428647,4
0.5672102176166515,0.4564339394666752,0.6877562687838293,1.6580153560820137,-1.2993421225706416,0.09365395600549589,-0.36179985637424994,1.3801598819024359,-1.6853925232776061,-1.3678923752391758,-0.29852298737147415,1.224543220679751,-0.8631715185553005,5
-0.8523954181319352,-1.3920509601871671,-0.017184187156724318,0.3812813606589871,-0.20567224750350932,0.3111960428991227,-0.24239839672993588,1.2975743369914505,-0.6817705216825075,1.5719546330246055,1.4475475955380646,-1.2229234545148302,-0.9614271094137351,3
-0.5297577736436201,-0.4481437773852051,1.392696724724383,1.3811656686534413,1.1975268374882833,0.9638223035800033,-0.3916502212853283,0.5836630255904833,-0.8072232718818948,-1.1084941098041363,-0.29852298737147415,-1.2229234545148302,0.894338538739661,3
1.1479579776956188,-0.9594268347362679,-0.2521643391369089,-0.5514064212605713,-1.4988165022998672,0.7462802166863765,-0.4513509511074853,-0.47411618653768195,1.6391053570061578,1.5719546330246055,-1.4625700426444999,-1.2229234545148302,0.6531184638279487,5
-0.336175186950631,1.3020174573934329,0.6877562687838293,-1.043284992128811,-0.6114994338491748,1.1813643904736302,1.429222038290459,-0.8686796385538731,-1.0581287722806694,-0.07090104806397823,0.8655240679015516,-1.2229234545148302,-1.5530401379687537,5
0.5026826887189885,-0.035184384909346715,1.1577165727441985,-1.529787840911059,0.11761381619558012,-1.429140652249892,-0.8095553300404271,-0.2579932594921853,-0.1172331457852646,-0.07090104806397823,0.8655240679015516,0.0008098830824604001,-0.09029685324909581,3
0.11551751533301025,1.3806763892935965,-0.722124643097278,-1.1427358507196572,-0.44641718855602275,0.09365395600549589,-0.5409020458407208,1.3956054386124053,0.25912510481289736,1.3990224560679125,1.4475475955380646,-1.2229234545148302,1.3313766342334385,3
-0.9814504759272612,0.967716996817738,-1.6620452510180164,-1.4867820642231253,-0.41890348100716407,-1.6466827391435188,0.6232621856913403,-1.416099468071505,-0.6190441465828138,-0.07090104806397823,-0.29852298737147415,-1.2229234545148302,1.375219076009777,3
-0.7233403603366091,-0.6054616411855321,-0.48714449111709346,-0.989527771268894,1.2663111063604298,0.5287381297927496,0.4143096313137905,1.3808479288257791,-1.5599397730782187,0.6208276597627939,0.8655240679015516,0.0008098830824604001,0.6959211639020815,3
1.4705956221839338,-0.3694848454850416,0.21779596482346025,1.2091425619017078,-0.3776329196838761,0.7462802166863765,-0.3916502212853283,0.7472239586233034,1.4509262317070768,0.18849721737106132,0.28350054026503874,-1.2229234545148302,0.11002671470919402,3
-0.2071201291553049,-0.054849117884387594,-0.722124643097278,0.8731599315272267,-1.4506675140893643,0.7462802166863765,-0.8692560598625841,1.659280373704842,0.13367235461351004,-0.33029931349901775,-0.29852298737147415,-1.2229234545148302,1.5252884616947935,5
0.3091001020259993,-1.1954036304367583,-0.722124643097278,-1.2233716820095326,-0.5083230305409547,-0.12388813088813096,0.921765834802125,-1.3785094212884266,-0.6190441465828138,0.7937598367194869,-0.880546515007987,-1.2229234545148302,-0.371373693412025,3
1.1479579776956188,-0.9594268347362679,0.21779596482346025,-0.2987474832189617,1.2112836912627125,-1.429140652249892,0.14565634711408434,1.5911305381108833,1.4509262317070768,0.7072937482411404,0.8655240679015516,1.224543220679751,-0.6039292541386901,5
0.5672102176166515,-1.4707098920873307,-0.48714449111709346,-1.6749323372328346,-0.19879382061629466,1.6164485642608837,-0.9588071545958196,-1.6974766037051285,-0.17995952088495826,0.6208276597627939,-1.4625700426444999,0.0008098830824604001,-1.6634260486862542,3
0.6317377465143145,1.5773237190440053,0.6877562687838293,-0.10790934916625684,-0.30884865081172935,-1.211598565356265,0.682962915513497,1.2671952182200061,0.008219604414122724,-1.2814262867608295,-0.29852298737147415,-1.2229234545148302,1.5167972377934473,4
-1.2395605915179133,-0.8611031698610635,0.6877562687838293,-0.7046145007113344,1.4864207667512992,0.7462802166863765,-0.5110516809296424,0.6980860370512916,-1.5599397730782187,1.658420721502952,-1.4625700426444999,0.0008098830824604001,0.6954012930509786,4
1.0189029199002926,-1.3527214942370855,-0.2521643391369089,-0.8712618853770768,0.9980524577590577,-0.12388813088813096,0.8620651049799678,-0.458685060342044,-1.1835815224800568,1.658420721502952,0.8655240679015516,1.224543220679751,0.3725614945161223,3
0.6317377465143145,1.5773237190440053,0.922736420764014,0.7737090729363804,-0.9554207782099082,0.09365395600549589,1.6083242277569298,1.5331123666293274,-1.1835815224800568,-0.15736713654232473,1.4475475955380646,-1.2229234545148302,0.08489962357255733,4
1.5996506799792598,-0.6841205730856956,0.21779596482346025,1.6795182444259806,1.534569754961802,-1.6466827391435188,-1.4961137229952322,-0.9403814009454775,0.25912510481289736,-0.7626297558907503,0.28350054026503874,-1.2229234545148302,1.5091724653106058,5
-0.7233403603366091,-0.5857969082104912,1.392696724724383,0.5102986907227876,0.9155113351124817,1.1813643904736302,-1.5856648177284676,-0.5225348912753935,1.5763789819064642,1.3990224560679125,0.28350054026503874,0.0008098830824604001,-0.7122356814517794,3
1.664178208876923,1.4790000541688009,-0.2521643391369089,0.8194027106673097,-0.962299205097123,1.398906477367257,-0.8394056949515056,-1.5925748456004858,-0.7444968967822012,-1.194960198282483,-0.29852298737147415,0.0008098830824604001,0.18714089095611355,5
-0.5942853025412831,0.5350928713668387,0.21779596482346025,-0.19929662462811534,0.2551823539398735,-1.211598565356265,-0.2722487616410145,-1.5228916235536227,0.7609361056104467,-1.1084941098041363,-0.880546515007987,0.0008098830824604001,1.2899602564289132,4
1.4060680932862708,1.2036937925182285,-0.2521643391369089,-1.3066953743424037,1.1837699837138538,-0.12388813088813096,1.4889227681126158,0.9988303659697126,1.3254734815076896,0.36142939432775434,-0.880546515007987,0.0008098830824604001,0.48225424409881906,5
0.18004504423067327,-0.5661321752354503,0.922736420764014,-0.314874649476937,-0.9072717899994056,1.6164485642608837,0.4740103611359476,-1.6840943219343292,0.1963987297132037,0.7937598367194869,-0.29852298737147415,-1.2229234545148302,-0.07556717913451567,5
0.37362763092366236,0.3384455416164299,-0.9571047950774626,0.8435934600542725,1.4107580709919378,-1.429140652249892,-0.3020991265520929,1.3745042747254903,1.6391053570061578,0.7937598367194869,-1.4625700426444999,0.0008098830824604001,-1.3797498542678108,5
1.1479579776956188,-0.9594268347362679,0.21779596482346025,1.5908188300071175,-1.2649499881345683,0.7462802166863765,-0.7200042353071918,-0.35655771292284577,-0.9326760220812822,0.2749633058494078,-0.880546515007987,0.0008098830824604001,0.3749875584879355,3
-1.0459780048249243,-0.7824442379609,0.21779596482346025,1.0962523980958818,1.2181621181499271,-0.7765143915690115,-1.4364129931730756,0.20390383822735386,-0.2426858959846519,1.3990224560679125,-0.880546515007987,-1.2229234545148302,1.578315288507282,5
-0.013537542462315814,0.06313927996585766,-0.2521643391369089,-0.5433428381315839,0.5647115638645336,0.9638223035800033,-1.7050662773727816,1.3610870711100078,-0.054506770685570936,-1.540824552195869,-1.4625700426444999,0.0008098830824604001,0.5730583527581131,4
-0.336175186950631,-0.5464674422604096,-0.48714449111709346,0.23076114225121988,1.7065304271421686,1.1813643904736302,0.20535707693624136,-1.4176755688468317,-0.8072232718818948,0.18849721737106132,1.4475475955380646,1.224543220679751,1.4019057796997223,3
-0.2071201291553049,0.9283875308676562,1.1577165727441985,1.4080442790833996,0.599103698300607,0.09365395600549589,-0.4513509511074853,-0.004315784728866264,-0.6190441465828138,-0.15736713654232473,-1.4625700426444999,0.0008098830824604001,-1.4773122839914417,5
0.7607928043096406,0.7514049340922884,-0.2521643391369089,-1.4760306200511422,0.8329702124659057,1.6164485642608837,0.8919154698910462,-0.1732442918725672,1.6391053570061578,1.0531581021545264,-0.29852298737147415,0.0008098830824604001,-0.8610920351508892,4
1.0834304487979556,-1.6476924888626987,-0.9571047950774626,-1.4814063421371337,-0.5289583112025987,-0.5589723046753846,-0.8394056949515056,-1.44428572588508,-1.6853925232776061,0.6208276597627939,-0.29852298737147415,0.0008098830824604001,1.6925135854662032,5
1.5351231510815968,-1.0184210336613906,1.6276768767045677,-0.9492098556239563,0.9430250426613404,-0.3414302177817578,0.9516161997132034,1.342595810045154,-1.3090342726794442,0.2749633058494078,1.4475475955380646,0.0008098830824604001,0.6484396261680232,5
-0.9169229470295982,0.5940870702919614,1.1577165727441985,-0.8712618853770768,1.0049308846462723,1.1813643904736302,0.32475853658055515,0.7758604484840319,-0.6190441465828138,0.2749633058494078,1.4475475955380646,1.224543220679751,0.5838023503475716,3
1.1479579776956188,-0.9004326358111453,0.4527761168036448,1.0666859266229276,0.6472526865111097,0.09365395600549589,-0.8991064247736625,-1.5692782232631206,-0.2426858959846519,-0.5896975789340573,-1.4625700426444999,0.0008098830824604001,1.0204938652739473,3
-0.46523024474595703,-0.21216698168471462,-1.4270650990378317,-1.2018687936655656,1.4038796441047232,-0.5589723046753846,-0.8394056949515056,-0.23403745126014075,0.510030605211672,-0.15736713654232473,-0.880546515007987,1.224543220679751,0.7661037288009633,4
0.05098998643534722,0.2007924107911438,0.922736420764014,-0.9814641881399065,-0.1437664055185773,1.1813643904736302,0.7128132804245754,-0.08814841468841088,-0.8072232718818948,-0.24383322502067126,0.28350054026503874,1.224543220679751,0.5933333159511234,3
-0.7878678892342722,-0.40881431143512337,1.392696724724383,0.7387668793774345,-0.28821337015008536,-0.3414302177817578,-0.24239839672993588,0.92645816188225,-0.9954023971809758,-1.194960198282483,0.8655240679015516,0.0008098830824604001,0.5290426206980736,5
0.7607928043096406,0.7514049340922884,-0.017184187156724318,1.1876396735577406,-0.4120250541199494,1.1813643904736302,0.9814665646242818,1.3891186338099453,-0.49359139638342653,0.44789548280610086,-0.29852298737147415,0.0008098830824604001,1.2099001453590776,4
-0.9814504759272612,0.9873817297927788,-0.2521643391369089,1.6418881898240387,0.0557079742106481,0.9638223035800033,-0.2722487616410145,0.10606033329271376,1.1372943562086086,1.312556367589566,-0.880546515007987,1.224543220679751,-0.825220946424794,3
-1.1750330626202503,-1.7066866877878213,-0.722124643097278,-0.7422445553132762,-0.7765816791423269,-1.6466827391435188,-0.6006027756628778,-1.11755954452242,1.4509262317070768,-0.5896975789340573,-1.4625700426444999,1.224543220679751,-0.7862306325920819,5
0.6962652754119775,-1.6280277558876577,0.21779596482346025,-1.3497011510303372,-1.7120477358035218,0.9638223035800033,-0.2125480318188575,-0.3257754055809685,1.2000207313083022,0.10203112889271479,-1.4625700426444999,1.224543220679751,-1.5930701935036715,4
1.0189029199002926,0.8693933319425337,1.392696724724383,0.45654146986287064,-0.18503696684186532,-0.5589723046753846,0.056105252380848944,-0.4494579008679622,0.698209730510753,-1.2814262867608295,-1.4625700426444999,1.224543220679751,1.6017094768069093,4
1.2770130354909448,0.4367692064916343,-0.48714449111709346,0.45385360881987497,-0.9966913395331962,-0.9940564784626383,-0.8991064247736625,0.40653394576226937,1.0745679811089148,0.10203112889271479,-0.29852298737147415,-1.2229234545148302,-1.3943062380986901,4
-1.4976707071085655,-1.4117156931622081,1.1577165727441985,-0.6132272252494757,-0.6596484220596774,0.5287381297927496,-0.9886575195068981,-1.2351520741510793,0.8236624807101403,1.4854885445462591,1.4475475955380646,-1.2229234545148302,0.1666926374794023,4
-1.5621982360062285,1.6756473839192096,0.6877562687838293,-0.9949034933548858,0.805456504917047,0.7462802166863765,-1.3170115335287615,0.23254523446295608,1.6391053570061578,-0.7626297558907503,0.28350054026503874,1.224543220679751,-1.3892808198713626,5
0.6962652754119775,-1.6280277558876577,0.6877562687838293,-0.40626192493879554,-1.6501418938185899,0.09365395600549589,-0.6901538703961133,0.6529055397296512,-1.6226661481779123,-0.4167654019773643,0.8655240679015516,1.224543220679751,-0.5597402317949497,3
-1.1750330626202503,-1.7066866877878213,-1.4270650990378317,0.4377264425618997,-0.13000955174414797,-0.12388813088813096,-0.12299693708562211,1.1839643407081,1.5136526068067706,0.96669201367618,-1.4625700426444999,-1.2229234545148302,0.6042506038242828,3
-1.4976707071085655,1.144699593593106,-1.4270650990378317,0.10443167323041509,-1.168652011713563,0.7462802166863765,0.38445926640271216,0.2899550154602799,-1.3717606477791378,-0.33029931349901775,1.4475475955380646,1.224543220679751,-1.1140958493542656,5
-1.3040881204155763,-1.431380426137249,-0.9571047950774626,-1.6023600890719467,-1.3406126838939296,0.7462802166863765,0.5038607260470261,-1.0810284088810134,-0.8072232718818948,0.36142939432775434,-0.29852298737147415,1.224543220679751,0.44759618735863055,3
-0.9814504759272612,0.9873817297927788,1.6276768767045677,-1.532475701954055,-1.1411383041647043,0.09365395600549589,0.5337110909581045,1.346356113469752,-0.7444968967822012,-0.7626297558907503,1.4475475955380646,-1.2229234545148302,-0.8415102330926827,3
1.4060680932862708,1.2036937925182285,-1.4270650990378317,0.7629576287643972,-0.5564720187514575,1.398906477367257,0.38445926640271216,0.3167827846546528,1.0745679811089148,0.18849721737106132,0.28350054026503874,1.224543220679751,0.9858358085337587,3
0.7607928043096406,0.7317402011172475,-1.1920849470576471,-0.9949034933548858,-0.24694280882679734,0.3111960428991227,-0.18269766690777914,0.07543733882905997,0.25912510481289736,-0.07090104806397823,1.4475475955380646,-1.2229234545148302,-0.15164161367922954,3
0.7607928043096406,0.7907344000423701,0.6877562687838293,-0.04071282309136071,-0.3845113465710907,1.6164485642608837,0.38445926640271216,1.037068920066866,-0.17995952088495826,-1.02202802132579,1.4475475955380646,1.224543220679751,0.4061798095541052,4
1.0189029199002926,0.8693933319425337,1.6276768767045677,-0.25574170653102835,-0.6183778607363895,-0.12388813088813096,0.9814665646242818,0.2684829873550361,0.44730423011197834,-0.24383322502067126,1.4475475955380646,1.224543220679751,-1.6331002490385893,3
0.18004504423067327,-0.5661321752354503,-0.48714449111709346,0.22807328120822382,0.8742407737891937,-1.211598565356265,-0.42150058619640696,0.2871312524158204,-0.8699496469815885,0.7072937482411404,-1.4625700426444999,0.0008098830824604001,-0.2382867555297009,5
-0.07806507135997884,-0.9397621017612271,1.6276768767045677,1.7305876042429011,-0.3432407852478027,-0.5589723046753846,0.08595561729192733,-0.0906350809180782,-1.3717606477791378,-1.540824552195869,-1.4625700426444999,1.224543220679751,-0.4096708461099333,4
-0.336175186950631,1.3216821903684737,-0.2521643391369089,0.4027842490029538,0.6954016747216123,0.7462802166863765,1.0113169295353601,-0.8474309948104862,-1.4344870228788313,0.2749633058494078,0.28350054026503874,0.0008098830824604001,-0.9139455716796767,4
-0.2071201291553049,-0.054849117884387594,-0.722124643097278,0.37321777752999963,-0.8316090942400443,1.398906477367257,1.1307183891796742,-1.1844210237968298,-1.6853925232776061,0.44789548280610086,0.28350054026503874,0.0008098830824604001,-0.37379975738383814,5
-0.400702715848294,-0.3891495784600825,0.21779596482346025,-1.7044988087057888,-0.1437664055185773,0.09365395600549589,1.668024957579087,1.5083770220130748,-1.5599397730782187,-1.540824552195869,0.8655240679015516,-1.2229234545148302,-1.6632527584025532,5
-0.6588128314389461,-0.625126374160573,0.6877562687838293,-0.05146426726334386,-1.7189261626907366,1.6164485642608837,-0.481201316018564,-1.3811294254705202,0.13367235461351004,-0.9355619328474434,0.8655240679015516,0.0008098830824604001,0.7969493992997311,5
-0.5942853025412831,0.5350928713668387,0.21779596482346025,0.6339402987005966,-0.33636235836058803,0.9638223035800033,-1.3767122633509181,1.6531286454451668,0.3845778550122847,0.18849721737106132,0.8655240679015516,1.224543220679751,0.727633285819354,5
